mean_FFD,mean_GD,mean_GPT,mean_TRT,mean_meanPupilSize,mean_nFixations,omission_rate,participant_id,regression_rate,regressions,revisit_rate,revisited_words,sentence_content,sentence_id,skip_rate,skipped_words,total_fixations,total_words
116.75,130.75,153.25,153.25,883.375,1.5,0.6363636363636364,ZMG,0.16666666666666666,1.0,0.09090909090909091,1.0,He lost his reelection bid in 1948 to Hubert H. Humphrey.,287,0.6363636363636364,7.0,6.0,11
124.5,138.75,186.0,186.0,975.4166666666666,1.5,0.3333333333333333,ZMG,0.16666666666666666,1.0,0.16666666666666666,1.0,"Ball died in Chevy Chase, Maryland.",288,0.3333333333333333,2.0,6.0,6
94.13333333333334,100.13333333333334,162.66666666666666,152.53333333333333,881.2222222222222,1.4666666666666666,0.34782608695652173,ZMG,0.2727272727272727,6.0,0.17391304347826086,4.0,"Raymond Arrieta (born March 26, 1965 in San Juan, Puerto Rico) is considered by many to be one of Puerto Rico's greatest comedians.",289,0.34782608695652173,8.0,22.0,23
90.47826086956522,97.30434782608695,124.73913043478261,115.21739130434783,786.6304347826087,1.2608695652173914,0.30303030303030304,ZMG,0.3103448275862069,9.0,0.12121212121212122,4.0,"After Raymond graduated from high school, he enrolled in the ""Universidad del Sagrado Corazon"" (University of the Sacred Heart) of San Juan, where he earned a Bachelors Degree in ""Radio and Television Production"".",290,0.30303030303030304,10.0,29.0,33
112.1,131.5,166.7,155.2,828.45,1.4,0.3333333333333333,ZMG,0.14285714285714285,2.0,0.13333333333333333,2.0,"Matthew Parker (August 6, 1504 - May 17, 1575) was Archbishop of Canterbury from 1559.",291,0.3333333333333333,5.0,14.0,15
118.75,125.0,149.75,125.0,911.6875,1.125,0.4666666666666667,ZMG,0.2222222222222222,2.0,0.0,0.0,"The eldest son of William Parker, he was born in Norwich, in St. Saviour's parish.",292,0.4666666666666667,7.0,9.0,15
94.95454545454545,94.95454545454545,163.5909090909091,109.72727272727273,839.1515151515151,1.1363636363636365,0.2903225806451613,ZMG,0.24,6.0,0.06451612903225806,2.0,"Matthew was sent in 1522 to Corpus Christi College, Cambridge, where he is said to have been contemporary with William Cecil, but Cecil was only two years old at the time.",293,0.2903225806451613,9.0,25.0,31
99.41176470588235,107.76470588235294,144.47058823529412,131.23529411764707,853.9411764705883,1.2941176470588236,0.34615384615384615,ZMG,0.22727272727272727,5.0,0.07692307692307693,2.0,"He commenced MA in 1528, and was one of the Cambridge scholars whom Thomas Wolsey wished to transplant to his newly founded ""Cardinal College"" at Oxford.",294,0.34615384615384615,9.0,22.0,26
116.18181818181819,139.72727272727272,182.45454545454547,154.54545454545453,867.1969696969696,1.3636363636363635,0.3125,ZMG,0.26666666666666666,4.0,0.0625,1.0,"Adolf Otto Reinhold Windaus (December 25, 1876 - June 9, 1959) was a significant German chemist.",295,0.3125,5.0,15.0,16
109.33333333333333,109.33333333333333,175.66666666666666,135.16666666666666,902.25,1.1666666666666667,0.3333333333333333,ZMG,0.2857142857142857,2.0,0.1111111111111111,1.0,He won a Nobel Prize in Chemistry in 1928.,296,0.3333333333333333,3.0,7.0,9
98.6875,152.125,169.625,155.4375,888.60625,1.5625,0.2727272727272727,ZMG,0.24,6.0,0.045454545454545456,1.0,"Jack Kerouac (March 12, 1922 - October 21, 1969) was an American novelist, writer, poet, artist, and part of the Beat Generation.",297,0.2727272727272727,6.0,25.0,22
95.7560975609756,112.95121951219512,138.02439024390245,125.7560975609756,750.0650406504064,1.3658536585365855,0.36923076923076925,ZMG,0.26785714285714285,15.0,0.07692307692307693,5.0,"During Kerouac's time at Columbia University, Burroughs and Kerouac got into trouble with the law for failing to report a murder; this incident formed the basis of a mystery novel the two collaborated on in 1945 entitled And the Hippos Were Boiled in Their Tanks (the novel was never published, although an excerpt from the manuscript would be included in the Burroughs compilation Word Virus).",298,0.36923076923076925,24.0,56.0,65
105.33333333333333,140.55555555555554,140.55555555555554,140.55555555555554,846.9629629629629,1.3333333333333333,0.35714285714285715,ZMG,0.25,3.0,0.0,0.0,"In between his sea voyages, Kerouac stayed in New York with friends from Fordham.",299,0.35714285714285715,5.0,12.0,14
