mean_FFD,mean_GD,mean_GPT,mean_TRT,mean_meanPupilSize,mean_nFixations,omission_rate,participant_id,regression_rate,regressions,revisit_rate,revisited_words,sentence_content,sentence_id,skip_rate,skipped_words,total_fixations,total_words
122.11764705882354,156.7058823529412,229.11764705882354,205.41176470588235,420.8941176470588,1.7647058823529411,0.22727272727272727,ZJN,0.36666666666666664,11.0,0.13636363636363635,3.0,"Eventually Obadiah, Henry and possibly another brother or two went off to find their fortunes in the California Gold Rush of 1849.",280,0.22727272727272727,5.0,30.0,22
135.10344827586206,168.86206896551724,489.44827586206895,341.13793103448273,435.5670498084291,2.6551724137931036,0.12121212121212122,ZJN,0.37662337662337664,29.0,0.6060606060606061,20.0,"Robert Henry Dee (born May 18, 1933 in Quincy, Massachusetts) is a former three-sport letterman at Holy Cross College who was one of the first players signed by the Boston Patriots in 1960.",281,0.12121212121212122,4.0,77.0,33
128.64,167.76,288.4,222.08,503.51666666666665,1.64,0.16666666666666666,ZJN,0.3902439024390244,16.0,0.2,6.0,"Another example of a player misjudged by the NFL, he became an ironman of the American Football League who never missed a game during his career, starting 112 consecutive games.",282,0.16666666666666666,5.0,41.0,30
130.72727272727272,208.27272727272728,336.1818181818182,292.1818181818182,540.6161616161615,2.090909090909091,0.08333333333333333,ZJN,0.391304347826087,9.0,0.25,3.0,"He was voted to five American Football League All-Star teams (1961, 1963-65).",283,0.08333333333333333,1.0,23.0,12
139.88888888888889,170.66666666666666,483.44444444444446,355.22222222222223,479.92592592592587,2.5555555555555554,0.35714285714285715,ZJN,0.2608695652173913,6.0,0.2857142857142857,4.0,"Joseph H. Ball (November 3, 1905 - December 18, 1993) was an American politician.",284,0.35714285714285715,5.0,23.0,14
124.0,179.77777777777777,247.88888888888889,214.22222222222223,493.98148148148147,1.6666666666666667,0.25,ZJN,0.26666666666666666,4.0,0.25,3.0,He served in the United States Senate as a Republican from Minnesota.,285,0.25,3.0,15.0,12
104.0,167.5,187.78571428571428,175.64285714285714,447.0357142857143,1.5,0.17647058823529413,ZJN,0.2857142857142857,6.0,0.058823529411764705,1.0,He was first appointed to fill the Senate seat of Ernest Lundeen who had died in office.,286,0.17647058823529413,3.0,21.0,17
144.625,190.25,407.0,360.25,425.7375,2.5,0.2727272727272727,ZJN,0.45,9.0,0.36363636363636365,4.0,He lost his reelection bid in 1948 to Hubert H. Humphrey.,287,0.2727272727272727,3.0,20.0,11
171.6,193.0,416.6,337.6,473.9333333333334,2.0,0.16666666666666666,ZJN,0.3,3.0,0.3333333333333333,2.0,"Ball died in Chevy Chase, Maryland.",288,0.16666666666666666,1.0,10.0,6
114.05,169.4,251.95,233.5,409.35625,1.9,0.13043478260869565,ZJN,0.4473684210526316,17.0,0.17391304347826086,4.0,"Raymond Arrieta (born March 26, 1965 in San Juan, Puerto Rico) is considered by many to be one of Puerto Rico's greatest comedians.",289,0.13043478260869565,3.0,38.0,23
110.53846153846153,167.46153846153845,291.2692307692308,237.07692307692307,409.9121794871795,1.9615384615384615,0.21212121212121213,ZJN,0.37254901960784315,19.0,0.18181818181818182,6.0,"After Raymond graduated from high school, he enrolled in the ""Universidad del Sagrado Corazon"" (University of the Sacred Heart) of San Juan, where he earned a Bachelors Degree in ""Radio and Television Production"".",290,0.21212121212121213,7.0,51.0,33
122.33333333333333,189.11111111111111,231.88888888888889,209.77777777777777,435.18518518518516,1.7777777777777777,0.4,ZJN,0.3125,5.0,0.06666666666666667,1.0,"Matthew Parker (August 6, 1504 - May 17, 1575) was Archbishop of Canterbury from 1559.",291,0.4,6.0,16.0,15
116.6,142.3,256.9,233.6,408.26666666666665,1.9,0.3333333333333333,ZJN,0.42105263157894735,8.0,0.2,3.0,"The eldest son of William Parker, he was born in Norwich, in St. Saviour's parish.",292,0.3333333333333333,5.0,19.0,15
144.4516129032258,166.19354838709677,331.1290322580645,245.16129032258064,409.69086021505376,1.967741935483871,0.0,ZJN,0.3114754098360656,19.0,0.5483870967741935,17.0,"Matthew was sent in 1522 to Corpus Christi College, Cambridge, where he is said to have been contemporary with William Cecil, but Cecil was only two years old at the time.",293,0.0,0.0,61.0,31
138.57894736842104,175.47368421052633,354.1578947368421,247.68421052631578,419.0394736842105,2.0,0.2692307692307692,ZJN,0.39473684210526316,15.0,0.34615384615384615,9.0,"He commenced MA in 1528, and was one of the Cambridge scholars whom Thomas Wolsey wished to transplant to his newly founded ""Cardinal College"" at Oxford.",294,0.2692307692307692,7.0,38.0,26
147.07692307692307,185.15384615384616,336.0,287.3076923076923,421.0166666666667,2.076923076923077,0.1875,ZJN,0.37037037037037035,10.0,0.375,6.0,"Adolf Otto Reinhold Windaus (December 25, 1876 - June 9, 1959) was a significant German chemist.",295,0.1875,3.0,27.0,16
138.83333333333334,138.83333333333334,231.16666666666666,208.16666666666666,445.1666666666667,1.6666666666666667,0.3333333333333333,ZJN,0.3,3.0,0.3333333333333333,3.0,He won a Nobel Prize in Chemistry in 1928.,296,0.3333333333333333,3.0,10.0,9
130.5,146.44444444444446,303.1111111111111,240.55555555555554,406.4046296296296,1.7777777777777777,0.18181818181818182,ZJN,0.28125,9.0,0.2727272727272727,6.0,"Jack Kerouac (March 12, 1922 - October 21, 1969) was an American novelist, writer, poet, artist, and part of the Beat Generation.",297,0.18181818181818182,4.0,32.0,22
127.58536585365853,171.21951219512195,268.8292682926829,230.3170731707317,421.3048780487805,1.8780487804878048,0.36923076923076925,ZJN,0.3116883116883117,24.0,0.2,13.0,"During Kerouac's time at Columbia University, Burroughs and Kerouac got into trouble with the law for failing to report a murder; this incident formed the basis of a mystery novel the two collaborated on in 1945 entitled And the Hippos Were Boiled in Their Tanks (the novel was never published, although an excerpt from the manuscript would be included in the Burroughs compilation Word Virus).",298,0.36923076923076925,24.0,77.0,65
133.0909090909091,156.72727272727272,200.54545454545453,170.1818181818182,424.95454545454544,1.3636363636363635,0.21428571428571427,ZJN,0.3333333333333333,5.0,0.07142857142857142,1.0,"In between his sea voyages, Kerouac stayed in New York with friends from Fordham.",299,0.21428571428571427,3.0,15.0,14
